date,open,high,low,close
2018-05-16,5496.0,5365.0,5490.0,5305.0
2018-05-17,5361.0,5199.0,5289.0,5216.0
2018-05-18,5345.0,5144.0,5186.0,5241.0
2018-05-21,5514.0,5260.0,5250.0,5428.0
2018-05-22,5856.0,5530.0,5484.0,5750.0
