date,open,high,low,close
2018-06-12,234140.0,229925.0,233831.0,229016.0
2018-06-13,229804.0,226075.0,228806.0,225494.0
2018-06-14,227097.0,223667.0,224953.0,224138.0
2018-06-15,227628.0,224047.0,224024.0,225951.0
2018-06-18,230937.0,226716.0,225999.0,229941.0
