date,open,high,low,close
2018-06-01,40718.0,39899.0,40050.0,40470.0
2018-06-04,40432.0,39545.0,39492.0,40346.0
2018-06-05,40515.0,39523.0,39262.0,40570.0
2018-06-06,41069.0,39934.0,39525.0,41177.0
2018-06-07,41990.0,40691.0,40220.0,42039.0
