date,open,high,low,close
2018-05-24,144915.0,139327.0,140801.0,143428.0
2018-05-25,145640.0,139627.0,140986.0,143916.0
2018-05-28,145995.0,139665.0,140821.0,144164.0
2018-05-29,146835.0,139917.0,141066.0,144615.0
2018-05-30,148093.0,140305.0,141708.0,145071.0
