date,open,high,low,close
2018-05-18,87276.0,84720.0,86805.0,85612.0
2018-05-21,86032.0,83467.0,85838.0,84317.0
2018-05-22,84618.0,82149.0,84560.0,82945.0
2018-05-23,83510.0,81219.0,83459.0,81989.0
2018-05-24,82637.0,80618.0,82523.0,81328.0
