date,open,high,low,close
2018-06-15,31525.0,30328.0,30696.0,31072.0
2018-06-18,31701.0,30706.0,31209.0,31116.0
2018-06-19,31492.0,30658.0,31325.0,30778.0
2018-06-20,31041.0,30335.0,31162.0,30216.0
2018-06-21,30234.0,29648.0,30592.0,29318.0
