date,open,high,low,close
2018-06-18,108260.0,103953.0,106176.0,105637.0
2018-06-19,107558.0,103311.0,105752.0,104926.0
2018-06-20,106637.0,102484.0,105015.0,104020.0
2018-06-21,105765.0,101682.0,104244.0,103146.0
2018-06-22,104755.0,100693.0,103294.0,102147.0
