date,open,high,low,close
2018-05-30,20327.0,19652.0,19478.0,20523.0
2018-05-31,20917.0,20127.0,20258.0,20954.0
2018-06-01,21102.0,20233.0,20650.0,20932.0
2018-06-04,20966.0,20040.0,20701.0,20583.0
2018-06-05,20463.0,19504.0,20355.0,19894.0
