date,open,high,low,close
2018-05-28,349024.0,340923.0,342251.0,349632.0
2018-05-29,357615.0,348941.0,350044.0,357498.0
2018-05-30,365286.0,355997.0,357431.0,364051.0
2018-05-31,371536.0,361641.0,363978.0,369004.0
2018-06-01,375066.0,364559.0,368441.0,371274.0
