date,open,high,low,close
2018-05-10,356214.0,345028.0,350750.0,348424.0
2018-05-11,356623.0,344798.0,350880.0,348167.0
2018-05-14,354754.0,342977.0,348616.0,346762.0
2018-05-15,353875.0,342137.0,347368.0,346457.0
2018-05-16,352702.0,340943.0,346305.0,345250.0
