date,open,high,low,close
2018-05-03,6600.0,6142.0,6444.0,6333.0
2018-05-04,6556.0,6124.0,6393.0,6321.0
2018-05-07,6553.0,6133.0,6366.0,6354.0
2018-05-08,6636.0,6202.0,6421.0,6460.0
2018-05-09,6733.0,6277.0,6501.0,6569.0
