date,open,high,low,close
2018-05-30,12171.0,11967.0,11759.0,12246.0
2018-05-31,12563.0,12432.0,12165.0,12731.0
2018-06-01,12985.0,12881.0,12622.0,13203.0
2018-06-04,13405.0,13291.0,13092.0,13636.0
2018-06-05,13779.0,13618.0,13526.0,13977.0
