date,open,high,low,close
2018-05-15,358627.0,349612.0,346752.0,355840.0
2018-05-16,366679.0,357192.0,356802.0,361370.0
2018-05-17,369666.0,359676.0,362294.0,361449.0
2018-05-18,367088.0,356346.0,362044.0,356218.0
2018-05-21,359898.0,348064.0,356453.0,347095.0
