date,open,high,low,close
2018-05-03,117935.0,115538.0,118064.0,117766.0
2018-05-04,118543.0,116212.0,118585.0,118494.0
2018-05-07,119304.0,116851.0,119136.0,119198.0
2018-05-08,120167.0,117416.0,119685.0,119864.0
2018-05-09,121098.0,117864.0,120204.0,120481.0
