date,open,high,low,close
2018-05-07,121978.0,118426.0,116457.0,122734.0
2018-05-08,123499.0,120154.0,119291.0,124150.0
2018-05-09,124524.0,121146.0,121675.0,124652.0
2018-05-10,124848.0,121299.0,123405.0,124179.0
2018-05-11,124627.0,120792.0,124563.0,122958.0
