date,open,high,low,close
2018-05-30,142305.0,136648.0,138878.0,140156.0
2018-05-31,142715.0,136543.0,138942.0,140108.0
2018-06-01,142813.0,136463.0,139007.0,139853.0
2018-06-04,142828.0,136477.0,139158.0,139501.0
2018-06-05,142912.0,136644.0,139412.0,139094.0
