date,open,high,low,close
2018-05-25,34074.0,33606.0,33683.0,34137.0
2018-05-28,34455.0,34167.0,34415.0,34381.0
2018-05-29,34079.0,33936.0,34372.0,33862.0
2018-05-30,33205.0,33105.0,33673.0,32912.0
2018-05-31,32131.0,31987.0,32598.0,31835.0
